Date,Ticker,Open,Close,Traiding_result
2019-03-14,AMZN,84.55999755859375,84.31099700927734,0
2019-03-15,AMZN,85.1500015258789,85.61799621582031,1
2019-03-18,AMZN,85.63500213623047,87.10749816894531,1
2019-03-19,AMZN,87.67549896240234,88.09249877929688,1
2019-03-20,AMZN,88.49700164794922,89.8635025024414,1
2019-03-21,AMZN,89.81300354003906,90.96299743652344,1
2019-03-22,AMZN,90.50849914550781,88.2385025024414,0
2019-03-25,AMZN,87.8895034790039,88.71299743652344,1
2019-03-26,AMZN,89.6500015258789,89.18800354003906,0
2019-03-27,AMZN,89.20649719238281,88.28500366210938,0
2019-03-28,AMZN,88.5,88.6709976196289,1
2019-03-29,AMZN,89.3290023803711,89.0374984741211,0
2019-04-01,AMZN,90.00550079345703,90.70950317382812,1
2019-04-02,AMZN,90.5510025024414,90.6989974975586,1
2019-04-03,AMZN,91.33599853515625,91.03500366210938,0
2019-04-04,AMZN,91.03250122070312,90.94300079345703,0
2019-04-05,AMZN,91.44999694824219,91.86399841308594,1
2019-04-08,AMZN,91.6614990234375,92.49299621582031,1
2019-04-09,AMZN,92.27449798583984,91.79199981689453,0
2019-04-10,AMZN,92.05000305175781,92.36650085449219,1
2019-04-11,AMZN,92.43499755859375,92.20349884033203,0
2019-04-12,AMZN,92.41999816894531,92.15299987792969,0
2019-04-15,AMZN,92.0999984741211,92.24349975585938,1
2019-04-16,AMZN,92.56749725341797,93.1520004272461,1
2019-04-17,AMZN,93.64949798583984,93.24099731445312,0
2019-04-18,AMZN,93.43949890136719,93.08450317382812,0
2019-04-22,AMZN,92.7699966430664,94.3655014038086,1
2019-04-23,AMZN,94.55999755859375,96.1884994506836,1
2019-04-24,AMZN,96.25,95.0875015258789,0
2019-04-25,AMZN,95.8499984741211,95.11250305175781,0
2019-04-26,AMZN,96.44999694824219,97.53150177001953,1
2019-04-29,AMZN,97.44999694824219,96.92150115966797,0
2019-04-30,AMZN,96.50499725341797,96.32599639892578,0
2019-05-01,AMZN,96.65450286865234,95.57599639892578,0
2019-05-02,AMZN,95.66649627685547,95.04100036621094,0
2019-05-03,AMZN,97.44999694824219,98.12300109863281,1
2019-05-06,AMZN,95.89900207519531,97.52749633789062,1
2019-05-07,AMZN,96.99949645996094,96.05000305175781,0
2019-05-08,AMZN,95.94349670410156,95.88849639892578,0
2019-05-09,AMZN,95.0,94.99349975585938,0
2019-05-10,AMZN,94.9000015258789,94.4990005493164,0
2019-05-13,AMZN,91.8280029296875,91.13400268554688,0
2019-05-14,AMZN,91.9749984741211,92.00599670410156,1
2019-05-15,AMZN,91.39749908447266,93.55750274658203,1
2019-05-16,AMZN,94.2969970703125,95.37850189208984,1
2019-05-17,AMZN,94.65249633789062,93.44999694824219,0
2019-05-20,AMZN,92.6344985961914,92.94850158691406,1
2019-05-21,AMZN,93.739501953125,92.8759994506836,0
2019-05-22,AMZN,92.58899688720703,92.98400115966797,1
2019-05-23,AMZN,91.82949829101562,90.77400207519531,0
2019-05-24,AMZN,91.79450225830078,91.16400146484375,0
2019-05-28,AMZN,91.63749694824219,91.82150268554688,1
2019-05-29,AMZN,91.15599822998047,90.95950317382812,0
2019-05-30,AMZN,91.27449798583984,90.81600189208984,0
2019-05-31,AMZN,89.50050354003906,88.75350189208984,0
2019-06-03,AMZN,88.00050354003906,84.6344985961914,0
2019-06-04,AMZN,84.96199798583984,86.47799682617188,1
2019-06-05,AMZN,87.4800033569336,86.92500305175781,0
2019-06-06,AMZN,86.885498046875,87.71800231933594,1
2019-06-07,AMZN,88.18499755859375,90.20149993896484,1
2019-06-10,AMZN,91.0999984741211,93.03150177001953,1
2019-06-11,AMZN,94.1624984741211,93.18499755859375,0
2019-06-12,AMZN,92.6989974975586,92.76599884033203,1
2019-06-13,AMZN,93.33599853515625,93.51499938964844,1
2019-06-14,AMZN,93.19999694824219,93.4834976196289,1
2019-06-17,AMZN,93.82499694824219,94.30149841308594,1
2019-06-18,AMZN,95.06749725341797,95.06849670410156,1
2019-06-19,AMZN,95.39199829101562,95.43949890136719,1
2019-06-20,AMZN,96.66649627685547,95.90950012207031,0
2019-06-21,AMZN,95.80500030517578,95.56500244140625,0
2019-06-24,AMZN,95.63300323486328,95.69499969482422,1
2019-06-25,AMZN,95.59200286865234,93.91349792480469,0
2019-06-26,AMZN,94.6240005493164,94.8915023803711,1
2019-06-27,AMZN,95.0999984741211,95.21399688720703,1
2019-06-28,AMZN,95.45500183105469,94.68150329589844,0
2019-07-01,AMZN,96.14900207519531,96.1094970703125,0
2019-07-02,AMZN,95.96900177001953,96.71549987792969,1
2019-07-03,AMZN,96.79450225830078,96.94999694824219,1
2019-07-05,AMZN,96.43000030517578,97.14550018310547,1
2019-07-08,AMZN,96.70600128173828,97.61599731445312,1
2019-07-09,AMZN,97.38999938964844,99.41500091552734,1
2019-07-10,AMZN,99.82550048828125,100.87049865722656,1
2019-07-11,AMZN,101.28099822998047,100.05349731445312,0
2019-07-12,AMZN,100.41349792480469,100.55000305175781,1
2019-07-15,AMZN,101.06999969482422,101.04949951171875,0
2019-07-16,AMZN,100.52899932861328,100.49500274658203,0
2019-07-17,AMZN,100.35250091552734,99.60150146484375,0
2019-07-18,AMZN,99.00050354003906,98.8949966430664,0
2019-07-19,AMZN,99.56050109863281,98.22599792480469,0
2019-07-22,AMZN,98.55699920654297,99.28150177001953,1
2019-07-23,AMZN,99.79949951171875,99.72450256347656,0
2019-07-24,AMZN,98.46499633789062,100.04049682617188,1
2019-07-25,AMZN,100.05000305175781,98.69100189208984,0
2019-07-26,AMZN,97.0999984741211,97.15249633789062,1
2019-07-29,AMZN,96.5,95.62249755859375,0
2019-07-30,AMZN,94.55599975585938,94.92649841308594,1
2019-07-31,AMZN,94.90550231933594,93.33899688720703,0
2019-08-01,AMZN,93.58599853515625,92.76599884033203,0
2019-08-02,AMZN,92.25350189208984,91.16200256347656,0
2019-08-05,AMZN,88.51100158691406,88.25650024414062,0
2019-08-06,AMZN,89.61150360107422,89.3915023803711,0
2019-08-07,AMZN,88.69950103759766,89.66999816894531,1
2019-08-08,AMZN,90.30000305175781,91.64450073242188,1
2019-08-09,AMZN,91.44750213623047,90.37899780273438,0
2019-08-12,AMZN,89.79949951171875,89.24600219726562,0
2019-08-13,AMZN,89.1500015258789,91.21700286865234,1
2019-08-14,AMZN,89.65049743652344,88.14800262451172,0
2019-08-15,AMZN,89.09950256347656,88.80599975585938,0
2019-08-16,AMZN,89.64450073242188,89.62850189208984,0
2019-08-19,AMZN,90.90399932861328,90.80599975585938,0
2019-08-20,AMZN,90.7249984741211,90.06900024414062,0
2019-08-21,AMZN,90.96949768066406,91.177001953125,1
2019-08-22,AMZN,91.4000015258789,90.23300170898438,0
2019-08-23,AMZN,89.65149688720703,87.48100280761719,0
2019-08-26,AMZN,88.34549713134766,88.44349670410156,1
2019-08-27,AMZN,88.7864990234375,88.09149932861328,0
2019-08-28,AMZN,87.75,88.2125015258789,1
2019-08-29,AMZN,89.1500015258789,89.31999969482422,1
2019-08-30,AMZN,89.87449645996094,88.81449890136719,0
2019-09-03,AMZN,88.5,89.49199676513672,1
2019-09-04,AMZN,90.25,90.03099822998047,0
2019-09-05,AMZN,91.09750366210938,92.03600311279297,1
2019-09-06,AMZN,91.91100311279297,91.67549896240234,0
2019-09-09,AMZN,92.05000305175781,91.56749725341797,0
2019-09-10,AMZN,91.13749694824219,91.02749633789062,0
2019-09-11,AMZN,90.60700225830078,91.14949798583984,1
2019-09-12,AMZN,91.88150024414062,92.17749786376953,1
2019-09-13,AMZN,92.10050201416016,91.96700286865234,0
2019-09-16,AMZN,91.20099639892578,90.39199829101562,0
2019-09-17,AMZN,90.35399627685547,91.12750244140625,1
2019-09-18,AMZN,90.85199737548828,90.87300109863281,1
2019-09-19,AMZN,91.0510025024414,91.07499694824219,1
2019-09-20,AMZN,91.08550262451172,89.70800018310547,0
2019-09-23,AMZN,88.8499984741211,89.26499938964844,1
2019-09-24,AMZN,89.53050231933594,87.08049774169922,0
2019-09-25,AMZN,87.36799621582031,88.41649627685547,1
2019-09-26,AMZN,88.1395034790039,86.99199676513672,0
2019-09-27,AMZN,87.4000015258789,86.27249908447266,0
2019-09-30,AMZN,86.34950256347656,86.79550170898438,1
2019-10-01,AMZN,87.30000305175781,86.78250122070312,0
2019-10-02,AMZN,86.38700103759766,85.6614990234375,0
2019-10-03,AMZN,85.6500015258789,86.22100067138672,1
2019-10-04,AMZN,86.3010025024414,86.98249816894531,1
2019-10-07,AMZN,86.58149719238281,86.63300323486328,1
2019-10-08,AMZN,86.12449645996094,85.27549743652344,0
2019-10-09,AMZN,85.98049926757812,86.09950256347656,1
2019-10-10,AMZN,86.26200103759766,86.01300048828125,0
2019-10-11,AMZN,87.14600372314453,86.59600067138672,0
2019-10-14,AMZN,86.44550323486328,86.82150268554688,1
2019-10-15,AMZN,87.10700225830078,88.36900329589844,1
2019-10-16,AMZN,88.66649627685547,88.87149810791016,1
2019-10-17,AMZN,89.82450103759766,89.3740005493164,0
2019-10-18,AMZN,89.38999938964844,87.87550354003906,0
2019-10-21,AMZN,88.48300170898438,89.28299713134766,1
2019-10-22,AMZN,89.40750122070312,88.2864990234375,0
2019-10-23,AMZN,88.06500244140625,88.1084976196289,1
2019-10-24,AMZN,88.55449676513672,89.03900146484375,1
2019-10-25,AMZN,84.87750244140625,88.06649780273438,1
2019-10-28,AMZN,87.40299987792969,88.85399627685547,1
2019-10-29,AMZN,88.7405014038086,88.135498046875,0
2019-10-30,AMZN,88.01200103759766,88.99949645996094,1
2019-10-31,AMZN,88.79949951171875,88.83300018310547,1
2019-11-01,AMZN,89.40049743652344,89.5719985961914,1
2019-11-04,AMZN,90.05049896240234,90.23300170898438,1
2019-11-05,AMZN,90.45800018310547,90.08550262451172,0
2019-11-06,AMZN,90.05000305175781,89.78849792480469,0
2019-11-07,AMZN,90.18800354003906,89.41000366210938,0
2019-11-08,AMZN,89.39450073242188,89.29399871826172,0
2019-11-11,AMZN,88.9000015258789,88.5824966430664,0
2019-11-12,AMZN,88.73300170898438,88.9000015258789,1
2019-11-13,AMZN,88.66950225830078,87.65550231933594,0
2019-11-14,AMZN,87.57150268554688,87.7300033569336,1
2019-11-15,AMZN,88.00250244140625,86.97450256347656,0
2019-11-18,AMZN,86.91500091552734,87.62650299072266,1
2019-11-19,AMZN,87.84950256347656,87.6395034790039,0
2019-11-20,AMZN,87.45700073242188,87.27649688720703,0
2019-11-21,AMZN,87.1500015258789,86.7354965209961,0
2019-11-22,AMZN,86.95099639892578,87.28600311279297,1
2019-11-25,AMZN,87.6624984741211,88.69200134277344,1
2019-11-26,AMZN,88.99600219726562,89.84700012207031,1
2019-11-27,AMZN,90.05000305175781,90.92549896240234,1
2019-11-29,AMZN,90.88899993896484,90.04000091552734,0
2019-12-02,AMZN,90.22000122070312,89.08000183105469,0
2019-12-03,AMZN,88.0,88.49800109863281,1
2019-12-04,AMZN,88.70050048828125,88.03450012207031,0
2019-12-05,AMZN,88.17500305175781,87.02400207519531,0
2019-12-06,AMZN,87.55999755859375,87.58000183105469,1
2019-12-09,AMZN,87.53299713134766,87.47550201416016,0
2019-12-10,AMZN,87.37000274658203,86.96050262451172,0
2019-12-11,AMZN,87.08350372314453,87.43599700927734,1
2019-12-12,AMZN,87.5,88.0165023803711,1
2019-12-13,AMZN,88.25,88.0469970703125,0
2019-12-16,AMZN,88.3499984741211,88.46050262451172,1
2019-12-17,AMZN,88.90049743652344,89.53299713134766,1
2019-12-18,AMZN,89.7509994506836,89.20149993896484,0
2019-12-19,AMZN,89.0250015258789,89.61399841308594,1
2019-12-20,AMZN,89.98100280761719,89.32499694824219,0
2019-12-23,AMZN,89.41300201416016,89.6500015258789,1
2019-12-24,AMZN,89.69049835205078,89.46050262451172,0
2019-12-26,AMZN,90.05049896240234,93.4384994506836,1
2019-12-27,AMZN,94.14600372314453,93.48999786376953,0
2019-12-30,AMZN,93.69999694824219,92.34449768066406,0
2019-12-31,AMZN,92.0999984741211,92.39199829101562,1
2020-01-02,AMZN,93.75,94.90049743652344,1
2020-01-03,AMZN,93.2249984741211,93.74849700927734,1
2020-01-06,AMZN,93.0,95.14399719238281,1
2020-01-07,AMZN,95.2249984741211,95.34300231933594,1
2020-01-08,AMZN,94.9020004272461,94.59850311279297,0
2020-01-09,AMZN,95.49449920654297,95.05249786376953,0
2020-01-10,AMZN,95.26850128173828,94.15799713134766,0
2020-01-13,AMZN,94.56549835205078,94.56500244140625,0
2020-01-14,AMZN,94.29399871826172,93.47200012207031,0
2020-01-15,AMZN,93.61250305175781,93.10099792480469,0
2020-01-16,AMZN,94.14949798583984,93.89700317382812,0
2020-01-17,AMZN,94.29450225830078,93.23600006103516,0
2020-01-21,AMZN,93.25,94.5999984741211,1
2020-01-22,AMZN,94.80449676513672,94.37300109863281,0
2020-01-23,AMZN,94.25550079345703,94.22899627685547,0
2020-01-24,AMZN,94.56849670410156,93.08200073242188,0
2020-01-27,AMZN,91.0,91.41699981689453,1
2020-01-28,AMZN,92.0250015258789,92.6624984741211,1
2020-01-29,AMZN,93.19999694824219,92.9000015258789,0
2020-01-30,AMZN,92.9000015258789,93.53399658203125,1
2020-01-31,AMZN,102.57350158691406,100.43599700927734,0
2020-02-03,AMZN,100.52999877929688,100.20999908447266,0
2020-02-04,AMZN,101.49400329589844,102.4834976196289,1
2020-02-05,AMZN,103.5510025024414,101.99349975585938,0
2020-02-06,AMZN,102.0510025024414,102.5114974975586,1
2020-02-07,AMZN,102.09950256347656,103.96399688720703,1
2020-02-10,AMZN,104.25050354003906,106.69550323486328,1
2020-02-11,AMZN,107.54499816894531,107.54000091552734,0
2020-02-12,AMZN,108.16000366210938,108.0,0
2020-02-13,AMZN,107.24949645996094,107.49349975585938,1
2020-02-14,AMZN,107.78399658203125,106.74349975585938,0
2020-02-18,AMZN,106.2509994506836,107.78350067138672,1
2020-02-19,AMZN,108.38999938964844,108.51100158691406,1
2020-02-20,AMZN,108.65350341796875,107.65499877929688,0
2020-02-21,AMZN,107.10749816894531,104.79850006103516,0
2020-02-24,AMZN,100.15899658203125,100.4645004272461,1
2020-02-25,AMZN,101.32099914550781,98.63700103759766,0
2020-02-26,AMZN,98.51399993896484,98.97949981689453,1
2020-02-27,AMZN,96.71900177001953,94.21499633789062,0
2020-02-28,AMZN,90.73149871826172,94.1875,1
2020-03-02,AMZN,95.32450103759766,97.69750213623047,1
2020-03-03,AMZN,98.76850128173828,95.44950103759766,0
2020-03-04,AMZN,97.32849884033203,98.79149627685547,1
2020-03-05,AMZN,96.6500015258789,96.20149993896484,0
2020-03-06,AMZN,93.75,95.05449676513672,1
2020-03-09,AMZN,88.69300079345703,90.03050231933594,1
2020-03-10,AMZN,93.54399871826172,94.59100341796875,1
2020-03-11,AMZN,92.89250183105469,91.04299926757812,0
2020-03-12,AMZN,86.0989990234375,83.83049774169922,0
2020-03-13,AMZN,87.75,89.25,1
2020-03-16,AMZN,82.07550048828125,84.4574966430664,1
2020-03-17,AMZN,88.77349853515625,90.39199829101562,1
2020-03-18,AMZN,87.5,91.5,1
2020-03-19,AMZN,93.0,94.04650115966797,1
2020-03-20,AMZN,96.31549835205078,92.30449676513672,0
2020-03-23,AMZN,91.38749694824219,95.1415023803711,1
2020-03-24,AMZN,97.57499694824219,97.00499725341797,0
2020-03-25,AMZN,96.03450012207031,94.29199981689453,0
2020-03-26,AMZN,95.0999984741211,97.77449798583984,1
2020-03-27,AMZN,96.54299926757812,95.00499725341797,0
2020-03-30,AMZN,96.1415023803711,98.19750213623047,1
2020-03-31,AMZN,98.21749877929688,97.48600006103516,0
2020-04-01,AMZN,96.64849853515625,95.38500213623047,0
2020-04-02,AMZN,95.08200073242188,95.94149780273438,1
2020-04-03,AMZN,95.55750274658203,95.32949829101562,0
2020-04-06,AMZN,96.80000305175781,99.87950134277344,1
2020-04-07,AMZN,100.85549926757812,100.58000183105469,0
2020-04-08,AMZN,101.05000305175781,102.1500015258789,1
2020-04-09,AMZN,102.21499633789062,102.13800048828125,0
2020-04-13,AMZN,102.0,108.44349670410156,1
2020-04-14,AMZN,110.02349853515625,114.16600036621094,1
2020-04-15,AMZN,112.88400268554688,115.38400268554688,1
2020-04-16,AMZN,117.30000305175781,120.40950012207031,1
2020-04-17,AMZN,118.61650085449219,118.75,1
2020-04-20,AMZN,119.49749755859375,119.68049621582031,1
2020-04-21,AMZN,120.83049774169922,116.40599822998047,0
2020-04-22,AMZN,118.44999694824219,118.17449951171875,0
2020-04-23,AMZN,119.9990005493164,119.97250366210938,0
2020-04-24,AMZN,120.8499984741211,120.51100158691406,0
2020-04-27,AMZN,122.16000366210938,118.80000305175781,0
2020-04-28,AMZN,118.6050033569336,115.7040023803711,0
2020-04-29,AMZN,116.50050354003906,118.635498046875,1
2020-04-30,AMZN,120.99199676513672,123.69999694824219,1
2020-05-01,AMZN,116.83999633789062,114.302001953125,0
2020-05-04,AMZN,112.81900024414062,115.79949951171875,1
2020-05-05,AMZN,117.0,115.88999938964844,0
2020-05-06,AMZN,116.47200012207031,117.56300354003906,1
2020-05-07,AMZN,118.73899841308594,118.38050079345703,0
2020-05-08,AMZN,118.60700225830078,118.98049926757812,1
2020-05-11,AMZN,118.73500061035156,120.44999694824219,1
2020-05-12,AMZN,120.59249877929688,117.84750366210938,0
2020-05-13,AMZN,118.33999633789062,118.39600372314453,1
2020-05-14,AMZN,118.05049896240234,119.44249725341797,1
2020-05-15,AMZN,118.4260025024414,120.48899841308594,1
2020-05-18,AMZN,120.21749877929688,121.31300354003906,1
2020-05-19,AMZN,121.49150085449219,122.46649932861328,1
2020-05-20,AMZN,123.89350128173828,124.89700317382812,1
2020-05-21,AMZN,125.0,122.33699798583984,0
2020-05-22,AMZN,122.75050354003906,121.84400177001953,0
2020-05-26,AMZN,122.9000015258789,121.09300231933594,0
2020-05-27,AMZN,120.24949645996094,120.51950073242188,1
2020-05-28,AMZN,119.21649932861328,120.05500030517578,1
2020-05-29,AMZN,120.7969970703125,122.11849975585938,1
2020-06-01,AMZN,122.4000015258789,123.552001953125,1
2020-06-02,AMZN,123.3499984741211,123.62049865722656,1
2020-06-03,AMZN,123.40049743652344,123.91999816894531,1
2020-06-04,AMZN,123.87149810791016,123.02999877929688,0
2020-06-05,AMZN,122.22550201416016,124.1500015258789,1
2020-06-08,AMZN,125.01000213623047,126.2030029296875,1
2020-06-09,AMZN,126.47200012207031,130.04299926757812,1
2020-06-10,AMZN,132.25,132.37249755859375,1
2020-06-11,AMZN,130.1750030517578,127.89800262451172,0
2020-06-12,AMZN,130.0605010986328,127.2509994506836,0
2020-06-15,AMZN,126.33000183105469,128.63400268554688,1
2020-06-16,AMZN,131.0,130.7635040283203,0
2020-06-17,AMZN,132.375,132.0489959716797,0
2020-06-18,AMZN,132.35049438476562,132.69900512695312,1
2020-06-19,AMZN,133.9040069580078,133.75050354003906,0
2020-06-22,AMZN,134.22500610351562,135.6909942626953,1
2020-06-23,AMZN,136.30099487304688,138.2205047607422,1
2020-06-24,AMZN,139.0,136.72000122070312,0
2020-06-25,AMZN,136.9774932861328,137.72900390625,1
2020-06-26,AMZN,138.7530059814453,134.64349365234375,0
2020-06-29,AMZN,134.50050354003906,134.0189971923828,0
2020-06-30,AMZN,134.2534942626953,137.9409942626953,1
2020-07-01,AMZN,137.89950561523438,143.93499755859375,1
2020-07-02,AMZN,145.60049438476562,144.51499938964844,0
2020-07-06,AMZN,146.74850463867188,152.8520050048828,1
2020-07-07,AMZN,152.92750549316406,150.00599670410156,0
2020-07-08,AMZN,151.1304931640625,154.0554962158203,1
2020-07-09,AMZN,155.79949951171875,159.13150024414062,1
2020-07-10,AMZN,159.58799743652344,160.0,1
2020-07-13,AMZN,162.55299377441406,155.1999969482422,0
2020-07-14,AMZN,154.4499969482422,154.1999969482422,0
2020-07-15,AMZN,154.01150512695312,150.44349670410156,0
2020-07-16,AMZN,148.55299377441406,149.9949951171875,1
2020-07-17,AMZN,150.4499969482422,148.09849548339844,0
2020-07-20,AMZN,150.00999450683594,159.8419952392578,1
2020-07-21,AMZN,161.62449645996094,156.9145050048828,0
2020-07-22,AMZN,156.25,154.99549865722656,0
2020-07-23,AMZN,154.9134979248047,149.32749938964844,0
2020-07-24,AMZN,146.5,150.44549560546875,1
2020-07-27,AMZN,153.10000610351562,152.760498046875,0
2020-07-28,AMZN,152.7135009765625,150.01649475097656,0
2020-07-29,AMZN,151.54949951171875,151.67649841308594,1
2020-07-30,AMZN,150.6999969482422,152.593994140625,1
2020-07-31,AMZN,162.1999969482422,158.23399353027344,0
2020-08-03,AMZN,159.02549743652344,155.59449768066406,0
2020-08-04,AMZN,155.0605010986328,156.94149780273438,1
2020-08-05,AMZN,157.18850708007812,160.25149536132812,1
2020-08-06,AMZN,159.71800231933594,161.25,1
2020-08-07,AMZN,161.20050048828125,158.3730010986328,0
2020-08-10,AMZN,158.5155029296875,157.4080047607422,0
2020-08-11,AMZN,155.66000366210938,154.0334930419922,0
2020-08-12,AMZN,155.39999389648438,158.11199951171875,1
2020-08-13,AMZN,159.14950561523438,158.05099487304688,0
2020-08-14,AMZN,158.90899658203125,157.4010009765625,0
2020-08-17,AMZN,158.656005859375,159.12049865722656,1
2020-08-18,AMZN,160.60000610351562,165.62449645996094,1
2020-08-19,AMZN,165.15049743652344,163.0240020751953,0
2020-08-20,AMZN,162.60000610351562,164.86849975585938,1
2020-08-21,AMZN,164.75,164.23599243164062,0
2020-08-24,AMZN,165.50750732421875,165.3730010986328,0
2020-08-25,AMZN,164.74949645996094,167.32449340820312,1
2020-08-26,AMZN,167.5554962158203,172.09249877929688,1
2020-08-27,AMZN,172.50250244140625,170.0,0
2020-08-28,AMZN,171.14999389648438,170.08999633789062,0
2020-08-31,AMZN,170.44949340820312,172.54800415039062,1
2020-09-01,AMZN,174.47900390625,174.95599365234375,1
2020-09-02,AMZN,177.35000610351562,176.57249450683594,0
2020-09-03,AMZN,174.25,168.39999389648438,0
2020-09-04,AMZN,165.89999389648438,164.7310028076172,0
2020-09-08,AMZN,157.1999969482422,157.49200439453125,1
2020-09-09,AMZN,160.14950561523438,163.4304962158203,1
2020-09-10,AMZN,165.36099243164062,158.7554931640625,0
2020-09-11,AMZN,160.4344940185547,155.81100463867188,0
2020-09-14,AMZN,158.64700317382812,155.14849853515625,0
2020-09-15,AMZN,156.80799865722656,157.80650329589844,1
2020-09-16,AMZN,158.99949645996094,153.90499877929688,0
2020-09-17,AMZN,150.46249389648438,150.43649291992188,0
2020-09-18,AMZN,151.58700561523438,147.74549865722656,0
2020-09-21,AMZN,145.3249969482422,148.02349853515625,1
2020-09-22,AMZN,151.69200134277344,156.44949340820312,1
2020-09-23,AMZN,156.02149963378906,149.9929962158203,0
2020-09-24,AMZN,148.88949584960938,150.989501953125,1
2020-09-25,AMZN,152.7429962158203,154.75650024414062,1
2020-09-28,AMZN,157.4425048828125,158.70249938964844,1
2020-09-29,AMZN,158.76950073242188,157.24400329589844,0
2020-09-30,AMZN,157.0570068359375,157.43649291992188,1
2020-10-01,AMZN,160.39999389648438,161.06300354003906,1
2020-10-02,AMZN,157.68150329589844,156.25,0
2020-10-05,AMZN,157.29200744628906,159.9600067138672,1
2020-10-06,AMZN,158.25,154.9980010986328,0
2020-10-07,AMZN,156.75,159.7845001220703,1
2020-10-08,AMZN,161.24949645996094,159.52749633789062,0
2020-10-09,AMZN,160.5,164.33250427246094,1
2020-10-12,AMZN,167.4969940185547,172.14649963378906,1
2020-10-13,AMZN,173.39950561523438,172.18150329589844,0
2020-10-14,AMZN,172.35000610351562,168.1855010986328,0
2020-10-15,AMZN,164.60049438476562,166.9324951171875,1
2020-10-16,AMZN,168.1614990234375,163.635498046875,0
2020-10-19,AMZN,164.98049926757812,160.36050415039062,0
2020-10-20,AMZN,161.11399841308594,160.85049438476562,0
2020-10-21,AMZN,160.625,159.2469940185547,0
2020-10-22,AMZN,159.49349975585938,158.82000732421875,0
2020-10-23,AMZN,159.5500030517578,160.22000122070312,1
2020-10-26,AMZN,159.93699645996094,160.3520050048828,1
2020-10-27,AMZN,161.2469940185547,164.31649780273438,1
2020-10-28,AMZN,162.46499633789062,158.13900756835938,0
2020-10-29,AMZN,160.06350708007812,160.55050659179688,1
2020-10-30,AMZN,157.8874969482422,151.8074951171875,0
2020-11-02,AMZN,153.08700561523438,150.2239990234375,0
2020-11-03,AMZN,150.92649841308594,152.42050170898438,1
2020-11-04,AMZN,157.99949645996094,162.05799865722656,1
2020-11-05,AMZN,165.99850463867188,166.10000610351562,1
2020-11-06,AMZN,165.23199462890625,165.56849670410156,1
2020-11-09,AMZN,161.55149841308594,157.18699645996094,0
2020-11-10,AMZN,154.75100708007812,151.75100708007812,0
2020-11-11,AMZN,153.08900451660156,156.8695068359375,1
2020-11-12,AMZN,157.99749755859375,155.51400756835938,0
2020-11-13,AMZN,156.10000610351562,156.4405059814453,1
2020-11-16,AMZN,154.66000366210938,156.55299377441406,1
2020-11-17,AMZN,159.177001953125,156.7830047607422,0
2020-11-18,AMZN,156.6999969482422,155.2729949951172,0
2020-11-19,AMZN,155.2655029296875,155.8509979248047,1
2020-11-20,AMZN,155.8509979248047,154.97000122070312,0
2020-11-23,AMZN,155.8350067138672,154.91949462890625,0
2020-11-24,AMZN,155.02499389648438,155.9029998779297,1
2020-11-25,AMZN,157.093505859375,159.2534942626953,1
2020-11-27,AMZN,160.56300354003906,159.76699829101562,0
2020-11-30,AMZN,160.4239959716797,158.40199279785156,0
2020-12-01,AMZN,159.4250030517578,161.00399780273438,1
2020-12-02,AMZN,161.08250427246094,160.17649841308594,0
2020-12-03,AMZN,160.2729949951172,159.3365020751953,0
2020-12-04,AMZN,159.91050720214844,158.12899780273438,0
2020-12-07,AMZN,157.82400512695312,157.89999389648438,1
2020-12-08,AMZN,157.94500732421875,158.864501953125,1
2020-12-09,AMZN,158.39450073242188,155.2100067138672,0
2020-12-10,AMZN,154.44949340820312,155.07449340820312,1
2020-12-11,AMZN,154.83299255371094,155.8209991455078,1
2020-12-14,AMZN,157.14999389648438,157.84849548339844,1
2020-12-15,AMZN,159.05050659179688,158.25599670410156,0
2020-12-16,AMZN,158.80050659179688,162.04800415039062,1
2020-12-17,AMZN,162.5,161.8040008544922,0
2020-12-18,AMZN,162.19949340820312,160.08250427246094,0
2020-12-21,AMZN,160.00050354003906,160.3090057373047,1
2020-12-22,AMZN,160.14199829101562,160.3260040283203,1
2020-12-23,AMZN,160.25,159.2635040283203,0
2020-12-24,AMZN,159.69500732421875,158.63450622558594,0
2020-12-28,AMZN,159.6999969482422,164.197998046875,1
2020-12-29,AMZN,165.4969940185547,166.10000610351562,1
2020-12-30,AMZN,167.0500030517578,164.29249572753906,0
2020-12-31,AMZN,163.75,162.84649658203125,0
2021-01-04,AMZN,163.5,159.3314971923828,0
2021-01-05,AMZN,158.30050659179688,160.92550659179688,1
2021-01-06,AMZN,157.32400512695312,156.91900634765625,0
2021-01-07,AMZN,157.85000610351562,158.10800170898438,1
2021-01-08,AMZN,159.0,159.13499450683594,1
2021-01-11,AMZN,157.40049743652344,155.7104949951172,0
2021-01-12,AMZN,156.0,156.04150390625,1
2021-01-13,AMZN,156.4219970703125,158.29449462890625,1
2021-01-14,AMZN,158.37600708007812,156.37350463867188,0
2021-01-15,AMZN,156.1510009765625,155.21249389648438,0
2021-01-19,AMZN,155.35000610351562,156.03799438476562,1
2021-01-20,AMZN,159.09950256347656,163.16900634765625,1
2021-01-21,AMZN,164.64999389648438,165.34950256347656,1
2021-01-22,AMZN,165.2154998779297,164.6114959716797,0
2021-01-25,AMZN,166.4250030517578,164.6999969482422,0
2021-01-26,AMZN,164.8179931640625,166.30650329589844,1
