Date,Ticker,Open,Close,Traiding_result
1964-01-28,JNJ,0.0,0.24363400042057037,1
1964-01-29,JNJ,0.0,0.24305599927902222,1
1964-01-30,JNJ,0.0,0.24363400042057037,1
1964-01-31,JNJ,0.0,0.24363400042057037,1
1964-02-03,JNJ,0.0,0.2465279996395111,1
1964-02-04,JNJ,0.0,0.2476850003004074,1
1964-02-05,JNJ,0.0,0.24826399981975555,1
1964-02-06,JNJ,0.0,0.2488429993391037,1
1964-02-07,JNJ,0.0,0.2476850003004074,1
1964-02-10,JNJ,0.0,0.24826399981975555,1
1964-02-11,JNJ,0.0,0.25405099987983704,1
1964-02-12,JNJ,0.0,0.2609950006008148,1
1964-02-13,JNJ,0.0,0.2598380148410797,1
1964-02-14,JNJ,0.0,0.2598380148410797,1
1964-02-17,JNJ,0.0,0.2581019997596741,1
1964-02-18,JNJ,0.0,0.2563660144805908,1
1964-02-19,JNJ,0.0,0.26851901412010193,1
1964-02-20,JNJ,0.0,0.2699649930000305,1
1964-02-24,JNJ,0.0,0.26736098527908325,1
1964-02-25,JNJ,0.0,0.2624419927597046,1
1964-02-26,JNJ,0.0,0.2754630148410797,1
1964-02-27,JNJ,0.0,0.26273098587989807,1
1964-02-28,JNJ,0.0,0.26620399951934814,1
1964-03-02,JNJ,0.0,0.26504600048065186,1
1964-03-03,JNJ,0.0,0.26041701436042786,1
1964-03-04,JNJ,0.0,0.2592589855194092,1
1964-03-05,JNJ,0.0,0.26041701436042786,1
1964-03-06,JNJ,0.0,0.2644680142402649,1
1964-03-09,JNJ,0.0,0.26504600048065186,1
1964-03-10,JNJ,0.0,0.26041701436042786,1
1964-03-11,JNJ,0.0,0.26041701436042786,1
1964-03-12,JNJ,0.0,0.2581019997596741,1
1964-03-13,JNJ,0.0,0.2581019997596741,1
1964-03-16,JNJ,0.0,0.2546299993991852,1
1964-03-17,JNJ,0.0,0.2543399930000305,1
1964-03-18,JNJ,0.0,0.2575230002403259,1
1964-03-19,JNJ,0.0,0.2569440007209778,1
1964-03-20,JNJ,0.0,0.2557869851589203,1
1964-03-23,JNJ,0.0,0.2534720003604889,1
1964-03-24,JNJ,0.0,0.25405099987983704,1
1964-03-25,JNJ,0.0,0.2523150146007538,1
1964-03-26,JNJ,0.0,0.25173598527908325,1
1964-03-30,JNJ,0.0,0.25057899951934814,1
1964-03-31,JNJ,0.0,0.2476850003004074,1
1964-04-01,JNJ,0.0,0.24479199945926666,1
1964-04-02,JNJ,0.0,0.2476850003004074,1
1964-04-03,JNJ,0.0,0.24594900012016296,1
1964-04-06,JNJ,0.0,0.2465279996395111,1
1964-04-07,JNJ,0.0,0.24305599927902222,1
1964-04-08,JNJ,0.0,0.24305599927902222,1
1964-04-09,JNJ,0.0,0.2488429993391037,1
1964-04-10,JNJ,0.0,0.24421299993991852,1
1964-04-13,JNJ,0.0,0.2476850003004074,1
1964-04-14,JNJ,0.0,0.2476850003004074,1
1964-04-15,JNJ,0.0,0.24826399981975555,1
1964-04-16,JNJ,0.0,0.2534720003604889,1
1964-04-17,JNJ,0.0,0.2488429993391037,1
1964-04-20,JNJ,0.0,0.2476850003004074,1
1964-04-21,JNJ,0.0,0.2476850003004074,1
1964-04-22,JNJ,0.0,0.2465279996395111,1
1964-04-23,JNJ,0.0,0.24710600078105927,1
1964-04-24,JNJ,0.0,0.24479199945926666,1
1964-04-27,JNJ,0.0,0.24305599927902222,1
1964-04-28,JNJ,0.0,0.24189800024032593,1
1964-04-29,JNJ,0.0,0.22569400072097778,1
1964-04-30,JNJ,0.0,0.23032400012016296,1
1964-05-01,JNJ,0.0,0.2309029996395111,1
1964-05-04,JNJ,0.0,0.23263899981975555,1
1964-05-05,JNJ,0.0,0.23495399951934814,1
1964-05-06,JNJ,0.0,0.23611100018024445,1
1964-05-07,JNJ,0.0,0.23379600048065186,1
1964-05-08,JNJ,0.0,0.2332179993391037,1
1964-05-11,JNJ,0.0,0.23611100018024445,1
1964-05-12,JNJ,0.0,0.23611100018024445,1
1964-05-13,JNJ,0.0,0.234375,1
1964-05-14,JNJ,0.0,0.23611100018024445,1
1964-05-15,JNJ,0.0,0.23263899981975555,1
1964-05-18,JNJ,0.0,0.23177100718021393,1
1964-05-19,JNJ,0.0,0.22916699945926666,1
1964-05-20,JNJ,0.0,0.22916699945926666,1
1964-05-21,JNJ,0.0,0.2320600003004074,1
1964-05-22,JNJ,0.0,0.2320600003004074,1
1964-05-25,JNJ,0.0,0.23263899981975555,1
1964-05-26,JNJ,0.0,0.23148100078105927,1
1964-05-27,JNJ,0.0,0.23726899921894073,1
1964-05-28,JNJ,0.0,0.23263899981975555,1
1964-06-01,JNJ,0.0,0.22569400072097778,1
1964-06-02,JNJ,0.0,0.2222220003604889,1
1964-06-03,JNJ,0.0,0.2222220003604889,1
1964-06-04,JNJ,0.0,0.22569400072097778,1
1964-06-05,JNJ,0.0,0.22916699945926666,1
1964-06-08,JNJ,0.0,0.2309029996395111,1
1964-06-09,JNJ,0.0,0.2320600003004074,1
1964-06-10,JNJ,0.0,0.2309029996395111,1
1964-06-11,JNJ,0.0,0.22974500060081482,1
1964-06-12,JNJ,0.0,0.22685199975967407,1
1964-06-15,JNJ,0.0,0.22974500060081482,1
1964-06-16,JNJ,0.0,0.23379600048065186,1
1964-06-17,JNJ,0.0,0.2309029996395111,1
1964-06-18,JNJ,0.0,0.2332179993391037,1
1964-06-19,JNJ,0.0,0.234375,1
1964-06-22,JNJ,0.0,0.23379600048065186,1
1964-06-23,JNJ,0.0,0.23495399951934814,1
1964-06-24,JNJ,0.0,0.23379600048065186,1
1964-06-25,JNJ,0.0,0.23379600048065186,1
1964-06-26,JNJ,0.0,0.23292799293994904,1
1964-06-29,JNJ,0.0,0.23495399951934814,1
1964-06-30,JNJ,0.0,0.23495399951934814,1
1964-07-01,JNJ,0.0,0.23495399951934814,1
1964-07-02,JNJ,0.0,0.2355320006608963,1
1964-07-06,JNJ,0.0,0.2355320006608963,1
1964-07-07,JNJ,0.0,0.2355320006608963,1
1964-07-08,JNJ,0.0,0.23379600048065186,1
1964-07-09,JNJ,0.0,0.2366899996995926,1
1964-07-10,JNJ,0.0,0.23495399951934814,1
1964-07-13,JNJ,0.0,0.23495399951934814,1
1964-07-14,JNJ,0.0,0.2355320006608963,1
1964-07-15,JNJ,0.0,0.23495399951934814,1
1964-07-16,JNJ,0.0,0.23495399951934814,1
1964-07-17,JNJ,0.0,0.23611100018024445,1
1964-07-20,JNJ,0.0,0.23611100018024445,1
1964-07-21,JNJ,0.0,0.23495399951934814,1
1964-07-22,JNJ,0.0,0.2366899996995926,1
1964-07-23,JNJ,0.0,0.23611100018024445,1
1964-07-24,JNJ,0.0,0.23611100018024445,1
1964-07-27,JNJ,0.0,0.2355320006608963,1
1964-07-28,JNJ,0.0,0.2355320006608963,1
1964-07-29,JNJ,0.0,0.23611100018024445,1
1964-07-30,JNJ,0.0,0.23611100018024445,1
1964-07-31,JNJ,0.0,0.234375,1
1964-08-03,JNJ,0.0,0.23379600048065186,1
1964-08-04,JNJ,0.0,0.22916699945926666,1
1964-08-05,JNJ,0.0,0.22800900042057037,1
1964-08-06,JNJ,0.0,0.22685199975967407,1
1964-08-07,JNJ,0.0,0.22800900042057037,1
1964-08-10,JNJ,0.0,0.22800900042057037,1
1964-08-11,JNJ,0.0,0.22858799993991852,1
1964-08-12,JNJ,0.0,0.22743099927902222,1
1964-08-13,JNJ,0.0,0.22685199975967407,1
1964-08-14,JNJ,0.0,0.22743099927902222,1
1964-08-17,JNJ,0.0,0.22569400072097778,1
1964-08-18,JNJ,0.0,0.22743099927902222,1
1964-08-19,JNJ,0.0,0.22743099927902222,1
1964-08-20,JNJ,0.0,0.22858799993991852,1
1964-08-21,JNJ,0.0,0.23032400012016296,1
1964-08-24,JNJ,0.0,0.2309029996395111,1
1964-08-25,JNJ,0.0,0.22974500060081482,1
1964-08-26,JNJ,0.0,0.22974500060081482,1
1964-08-27,JNJ,0.0,0.2309029996395111,1
1964-08-28,JNJ,0.0,0.23148100078105927,1
1964-08-31,JNJ,0.0,0.22974500060081482,1
1964-09-01,JNJ,0.0,0.22916699945926666,1
1964-09-02,JNJ,0.0,0.2309029996395111,1
1964-09-03,JNJ,0.0,0.2309029996395111,1
1964-09-04,JNJ,0.0,0.23003500699996948,1
1964-09-08,JNJ,0.0,0.23263899981975555,1
1964-09-09,JNJ,0.0,0.23379600048065186,1
1964-09-10,JNJ,0.0,0.23263899981975555,1
1964-09-11,JNJ,0.0,0.24537000060081482,1
1964-09-14,JNJ,0.0,0.24305599927902222,1
1964-09-15,JNJ,0.0,0.24247699975967407,1
1964-09-16,JNJ,0.0,0.24189800024032593,1
1964-09-17,JNJ,0.0,0.2378470003604889,1
1964-09-18,JNJ,0.0,0.23379600048065186,1
1964-09-21,JNJ,0.0,0.23379600048065186,1
1964-09-22,JNJ,0.0,0.2332179993391037,1
1964-09-23,JNJ,0.0,0.2332179993391037,1
1964-09-24,JNJ,0.0,0.2320600003004074,1
1964-09-25,JNJ,0.0,0.23379600048065186,1
1964-09-28,JNJ,0.0,0.2332179993391037,1
1964-09-29,JNJ,0.0,0.23350700736045837,1
1964-09-30,JNJ,0.0,0.234375,1
1964-10-01,JNJ,0.0,0.234375,1
1964-10-02,JNJ,0.0,0.2332179993391037,1
1964-10-05,JNJ,0.0,0.23263899981975555,1
1964-10-06,JNJ,0.0,0.23726899921894073,1
1964-10-07,JNJ,0.0,0.2366899996995926,1
1964-10-08,JNJ,0.0,0.2355320006608963,1
1964-10-09,JNJ,0.0,0.2378470003604889,1
1964-10-12,JNJ,0.0,0.2378470003604889,1
1964-10-13,JNJ,0.0,0.23900499939918518,1
1964-10-14,JNJ,0.0,0.23958300054073334,1
1964-10-15,JNJ,0.0,0.2366899996995926,1
1964-10-16,JNJ,0.0,0.23900499939918518,1
1964-10-19,JNJ,0.0,0.23842599987983704,1
1964-10-20,JNJ,0.0,0.24189800024032593,1
1964-10-21,JNJ,0.0,0.24016200006008148,1
1964-10-22,JNJ,0.0,0.23900499939918518,1
1964-10-23,JNJ,0.0,0.23842599987983704,1
1964-10-26,JNJ,0.0,0.24074099957942963,1
1964-10-27,JNJ,0.0,0.2410299926996231,1
1964-10-28,JNJ,0.0,0.24074099957942963,1
1964-10-29,JNJ,0.0,0.24074099957942963,1
1964-10-30,JNJ,0.0,0.24305599927902222,1
1964-11-02,JNJ,0.0,0.2465279996395111,1
1964-11-04,JNJ,0.0,0.2465279996395111,1
1964-11-05,JNJ,0.0,0.2465279996395111,1
1964-11-06,JNJ,0.0,0.24305599927902222,1
1964-11-09,JNJ,0.0,0.24363400042057037,1
1964-11-10,JNJ,0.0,0.24421299993991852,1
1964-11-11,JNJ,0.0,0.24305599927902222,1
1964-11-12,JNJ,0.0,0.2476850003004074,1
1964-11-13,JNJ,0.0,0.2534720003604889,1
1964-11-16,JNJ,0.0,0.25,1
1964-11-17,JNJ,0.0,0.2511569857597351,1
1964-11-18,JNJ,0.0,0.2511569857597351,1
1964-11-19,JNJ,0.0,0.2534720003604889,1
1964-11-20,JNJ,0.0,0.2569440007209778,1
1964-11-23,JNJ,0.0,0.2575230002403259,1
1964-11-24,JNJ,0.0,0.2586809992790222,1
1964-11-25,JNJ,0.0,0.2598380148410797,1
1964-11-27,JNJ,0.0,0.26041701436042786,1
1964-11-30,JNJ,0.0,0.2569440007209778,1
1964-12-01,JNJ,0.0,0.25289401412010193,1
1964-12-02,JNJ,0.0,0.2534720003604889,1
1964-12-03,JNJ,0.0,0.2546299993991852,1
1964-12-04,JNJ,0.0,0.2523150146007538,1
1964-12-07,JNJ,0.0,0.24942100048065186,1
1964-12-08,JNJ,0.0,0.2511569857597351,1
1964-12-09,JNJ,0.0,0.2523150146007538,1
1964-12-10,JNJ,0.0,0.2523150146007538,1
1964-12-11,JNJ,0.0,0.2523150146007538,1
1964-12-14,JNJ,0.0,0.25144699215888977,1
1964-12-15,JNJ,0.0,0.24826399981975555,1
1964-12-16,JNJ,0.0,0.24479199945926666,1
1964-12-17,JNJ,0.0,0.2465279996395111,1
1964-12-18,JNJ,0.0,0.25,1
1964-12-21,JNJ,0.0,0.25144699215888977,1
1964-12-22,JNJ,0.0,0.2592589855194092,1
1964-12-23,JNJ,0.0,0.26273098587989807,1
1964-12-24,JNJ,0.0,0.2598380148410797,1
1964-12-28,JNJ,0.0,0.2601270079612732,1
1964-12-29,JNJ,0.0,0.2563660144805908,1
1964-12-30,JNJ,0.0,0.25520798563957214,1
1964-12-31,JNJ,0.0,0.2586809992790222,1
1965-01-04,JNJ,0.0,0.2575230002403259,1
1965-01-05,JNJ,0.0,0.26041701436042786,1
1965-01-06,JNJ,0.0,0.26504600048065186,1
1965-01-07,JNJ,0.0,0.26504600048065186,1
1965-01-08,JNJ,0.0,0.2690970003604889,1
1965-01-11,JNJ,0.0,0.2714119851589203,1
1965-01-12,JNJ,0.0,0.27604201436042786,1
1965-01-13,JNJ,0.0,0.2754630148410797,1
1965-01-14,JNJ,0.0,0.27083298563957214,1
1965-01-15,JNJ,0.0,0.26967599987983704,1
1965-01-18,JNJ,0.0,0.27054399251937866,1
1965-01-19,JNJ,0.0,0.2731480002403259,1
1965-01-20,JNJ,0.0,0.2714119851589203,1
1965-01-21,JNJ,0.0,0.2702549993991852,1
1965-01-22,JNJ,0.0,0.2722800076007843,1
1965-01-25,JNJ,0.0,0.26967599987983704,1
1965-01-26,JNJ,0.0,0.2731480002403259,1
1965-01-27,JNJ,0.0,0.2754630148410797,1
1965-01-28,JNJ,0.0,0.2800930142402649,1
1965-01-29,JNJ,0.0,0.2800930142402649,1
1965-02-01,JNJ,0.0,0.2835650146007538,1
1965-02-02,JNJ,0.0,0.27835598587989807,1
1965-02-03,JNJ,0.0,0.27719900012016296,1
1965-02-04,JNJ,0.0,0.2754630148410797,1
1965-02-05,JNJ,0.0,0.28182899951934814,1
1965-02-08,JNJ,0.0,0.2777779996395111,1
1965-02-09,JNJ,0.0,0.2777779996395111,1
1965-02-10,JNJ,0.0,0.27951401472091675,1
1965-02-11,JNJ,0.0,0.27719900012016296,1
1965-02-12,JNJ,0.0,0.27835598587989807,1
1965-02-15,JNJ,0.0,0.2789349853992462,1
1965-02-16,JNJ,0.0,0.28125,1
1965-02-17,JNJ,0.0,0.27951401472091675,1
1965-02-18,JNJ,0.0,0.27951401472091675,1
1965-02-19,JNJ,0.0,0.28645798563957214,1
1965-02-23,JNJ,0.0,0.2893519997596741,1
1965-02-24,JNJ,0.0,0.29398098587989807,1
1965-02-25,JNJ,0.0,0.29282400012016296,1
1965-02-26,JNJ,0.0,0.2876160144805908,1
1965-03-01,JNJ,0.0,0.2876160144805908,1
1965-03-02,JNJ,0.0,0.2905089855194092,1
1965-03-03,JNJ,0.0,0.29282400012016296,1
1965-03-04,JNJ,0.0,0.2910880148410797,1
1965-03-05,JNJ,0.0,0.2899309992790222,1
1965-03-08,JNJ,0.0,0.2887730002403259,1
1965-03-09,JNJ,0.0,0.2893519997596741,1
1965-03-10,JNJ,0.0,0.2876160144805908,1
1965-03-11,JNJ,0.0,0.29166701436042786,1
1965-03-12,JNJ,0.0,0.29282400012016296,1
1965-03-15,JNJ,0.0,0.29513901472091675,1
1965-03-16,JNJ,0.0,0.2922450006008148,1
1965-03-17,JNJ,0.0,0.29195600748062134,1
1965-03-18,JNJ,0.0,0.29166701436042786,1
1965-03-19,JNJ,0.0,0.2893519997596741,1
1965-03-22,JNJ,0.0,0.2893519997596741,1
1965-03-23,JNJ,0.0,0.2879050076007843,1
1965-03-24,JNJ,0.0,0.2876160144805908,1
1965-03-25,JNJ,0.0,0.2847220003604889,1
1965-03-26,JNJ,0.0,0.2847220003604889,1
1965-03-29,JNJ,0.0,0.2847220003604889,1
1965-03-30,JNJ,0.0,0.2847220003604889,1
1965-03-31,JNJ,0.0,0.2870369851589203,1
1965-04-01,JNJ,0.0,0.2881940007209778,1
1965-04-02,JNJ,0.0,0.2893519997596741,1
1965-04-05,JNJ,0.0,0.2905089855194092,1
1965-04-06,JNJ,0.0,0.29166701436042786,1
1965-04-07,JNJ,0.0,0.29166701436042786,1
1965-04-08,JNJ,0.0,0.2905089855194092,1
1965-04-09,JNJ,0.0,0.29398098587989807,1
1965-04-12,JNJ,0.0,0.3032410144805908,1
1965-04-13,JNJ,0.0,0.30092599987983704,1
1965-04-14,JNJ,0.0,0.3067130148410797,1
1965-04-15,JNJ,0.0,0.3113430142402649,1
1965-04-19,JNJ,0.0,0.3101849853992462,1
1965-04-20,JNJ,0.0,0.3061339855194092,1
1965-04-21,JNJ,0.0,0.3061339855194092,1
1965-04-22,JNJ,0.0,0.3067130148410797,1
1965-04-23,JNJ,0.0,0.3067130148410797,1
1965-04-26,JNJ,0.0,0.30208298563957214,1
1965-04-27,JNJ,0.0,0.30208298563957214,1
1965-04-28,JNJ,0.0,0.29976901412010193,1
1965-04-29,JNJ,0.0,0.29745399951934814,1
1965-04-30,JNJ,0.0,0.29861098527908325,1
1965-05-03,JNJ,0.0,0.296875,1
1965-05-04,JNJ,0.0,0.30208298563957214,1
1965-05-05,JNJ,0.0,0.3061339855194092,1
1965-05-06,JNJ,0.0,0.3078700006008148,1
1965-05-07,JNJ,0.0,0.30729201436042786,1
1965-05-10,JNJ,0.0,0.3055559992790222,1
1965-05-11,JNJ,0.0,0.3055559992790222,1
1965-05-12,JNJ,0.0,0.3055559992790222,1
1965-05-13,JNJ,0.0,0.3090279996395111,1
1965-05-14,JNJ,0.0,0.3055559992790222,1
1965-05-17,JNJ,0.0,0.3078700006008148,1
1965-05-18,JNJ,0.0,0.3101849853992462,1
1965-05-19,JNJ,0.0,0.3148150146007538,1
1965-05-20,JNJ,0.0,0.31539401412010193,1
1965-05-21,JNJ,0.0,0.3125,1
1965-05-24,JNJ,0.0,0.3101849853992462,1
1965-05-25,JNJ,0.0,0.31307899951934814,1
1965-05-26,JNJ,0.0,0.3113430142402649,1
1965-05-27,JNJ,0.0,0.3055559992790222,1
1965-05-28,JNJ,0.0,0.30960598587989807,1
1965-06-01,JNJ,0.0,0.31192100048065186,1
1965-06-02,JNJ,0.0,0.3055559992790222,1
1965-06-03,JNJ,0.0,0.3055559992790222,1
1965-06-04,JNJ,0.0,0.30208298563957214,1
1965-06-07,JNJ,0.0,0.29745399951934814,1
1965-06-08,JNJ,0.0,0.2893519997596741,1
1965-06-09,JNJ,0.0,0.2876160144805908,1
1965-06-10,JNJ,0.0,0.28530099987983704,1
1965-06-11,JNJ,0.0,0.2870369851589203,1
1965-06-14,JNJ,0.0,0.28298598527908325,1
1965-06-15,JNJ,0.0,0.2789349853992462,1
1965-06-16,JNJ,0.0,0.28125,1
1965-06-17,JNJ,0.0,0.2824069857597351,1
1965-06-18,JNJ,0.0,0.2893519997596741,1
1965-06-21,JNJ,0.0,0.29282400012016296,1
1965-06-22,JNJ,0.0,0.29513901472091675,1
1965-06-23,JNJ,0.0,0.2934029996395111,1
1965-06-24,JNJ,0.0,0.2905089855194092,1
1965-06-25,JNJ,0.0,0.2870369851589203,1
1965-06-28,JNJ,0.0,0.28125,1
1965-06-29,JNJ,0.0,0.28414401412010193,1
1965-06-30,JNJ,0.0,0.2876160144805908,1
1965-07-01,JNJ,0.0,0.2876160144805908,1
1965-07-02,JNJ,0.0,0.2893519997596741,1
1965-07-06,JNJ,0.0,0.2870369851589203,1
1965-07-07,JNJ,0.0,0.2881940007209778,1
1965-07-08,JNJ,0.0,0.2893519997596741,1
1965-07-09,JNJ,0.0,0.2934029996395111,1
1965-07-12,JNJ,0.0,0.29513901472091675,1
1965-07-13,JNJ,0.0,0.29398098587989807,1
1965-07-14,JNJ,0.0,0.29629600048065186,1
1965-07-15,JNJ,0.0,0.29976901412010193,1
1965-07-16,JNJ,0.0,0.30092599987983704,1
1965-07-19,JNJ,0.0,0.3015049993991852,1
1965-07-20,JNJ,0.0,0.296875,1
1965-07-21,JNJ,0.0,0.30063700675964355,1
1965-07-22,JNJ,0.0,0.3015049993991852,1
1965-07-23,JNJ,0.0,0.3038190007209778,1
1965-07-26,JNJ,0.0,0.3078700006008148,1
1965-07-27,JNJ,0.0,0.3090279996395111,1
1965-07-28,JNJ,0.0,0.3101849853992462,1
1965-07-29,JNJ,0.0,0.3125,1
1965-07-30,JNJ,0.0,0.3203130066394806,1
1965-08-02,JNJ,0.0,0.3269680142402649,1
1965-08-03,JNJ,0.0,0.33101901412010193,1
1965-08-04,JNJ,0.0,0.3356480002403259,1
1965-08-05,JNJ,0.0,0.3472220003604889,1
1965-08-06,JNJ,0.0,0.34664401412010193,1
1965-08-09,JNJ,0.0,0.33969900012016296,1
1965-08-10,JNJ,0.0,0.3368059992790222,1
1965-08-11,JNJ,0.0,0.33969900012016296,1
1965-08-12,JNJ,0.0,0.3425930142402649,1
1965-08-13,JNJ,0.0,0.3425930142402649,1
1965-08-16,JNJ,0.0,0.34201401472091675,1
1965-08-17,JNJ,0.34201401472091675,0.34201401472091675,0
1965-08-18,JNJ,0.0,0.3402779996395111,1
1965-08-19,JNJ,0.0,0.3425930142402649,1
1965-08-20,JNJ,0.0,0.3425930142402649,1
1965-08-23,JNJ,0.0,0.34548598527908325,1
1965-08-24,JNJ,0.0,0.34780099987983704,1
1965-08-25,JNJ,0.0,0.3483799993991852,1
1965-08-26,JNJ,0.0,0.3483799993991852,1
1965-08-27,JNJ,0.0,0.3495369851589203,1
1965-08-30,JNJ,0.0,0.3472220003604889,1
1965-08-31,JNJ,0.0,0.3472220003604889,1
1965-09-01,JNJ,0.0,0.34780099987983704,1
1965-09-02,JNJ,0.0,0.3472220003604889,1
1965-09-03,JNJ,0.0,0.3472220003604889,1
1965-09-07,JNJ,0.0,0.34780099987983704,1
1965-09-08,JNJ,0.0,0.3472220003604889,1
1965-09-09,JNJ,0.0,0.3472220003604889,1
1965-09-10,JNJ,0.0,0.3472220003604889,1
1965-09-13,JNJ,0.0,0.3472220003604889,1
1965-09-14,JNJ,0.0,0.3460650146007538,1
1965-09-15,JNJ,0.0,0.3472220003604889,1
1965-09-16,JNJ,0.0,0.34780099987983704,1
1965-09-17,JNJ,0.0,0.3472220003604889,1
1965-09-20,JNJ,0.0,0.3501160144805908,1
1965-09-21,JNJ,0.0,0.3530089855194092,1
1965-09-22,JNJ,0.0,0.35532400012016296,1
1965-09-23,JNJ,0.0,0.36342599987983704,1
1965-09-24,JNJ,0.0,0.37094900012016296,1
1965-09-27,JNJ,0.0,0.39120399951934814,1
1965-09-28,JNJ,0.0,0.3917819857597351,1
1965-09-29,JNJ,0.0,0.3796299993991852,1
1965-09-30,JNJ,0.0,0.3796299993991852,1
1965-10-01,JNJ,0.0,0.37673598527908325,1
1965-10-04,JNJ,0.0,0.37673598527908325,1
1965-10-05,JNJ,0.0,0.38020798563957214,1
1965-10-06,JNJ,0.0,0.38020798563957214,1
1965-10-07,JNJ,0.0,0.3773150146007538,1
1965-10-08,JNJ,0.0,0.3738430142402649,1
1965-10-11,JNJ,0.0,0.3761569857597351,1
1965-10-12,JNJ,0.0,0.3726849853992462,1
1965-10-13,JNJ,0.0,0.3674769997596741,1
1965-10-14,JNJ,0.0,0.36342599987983704,1
1965-10-15,JNJ,0.0,0.3605319857597351,1
1965-10-18,JNJ,0.0,0.36226901412010193,1
1965-10-19,JNJ,0.0,0.36111098527908325,1
1965-10-20,JNJ,0.0,0.36226901412010193,1
1965-10-21,JNJ,0.0,0.36342599987983704,1
1965-10-22,JNJ,0.0,0.36111098527908325,1
1965-10-25,JNJ,0.0,0.3559029996395111,1
1965-10-26,JNJ,0.0,0.35416701436042786,1
1965-10-27,JNJ,0.0,0.3483799993991852,1
1965-10-28,JNJ,0.0,0.3414349853992462,1
1965-10-29,JNJ,0.0,0.3483799993991852,1
1965-11-01,JNJ,0.0,0.34780099987983704,1
1965-11-03,JNJ,0.0,0.3472220003604889,1
1965-11-04,JNJ,0.0,0.34780099987983704,1
1965-11-05,JNJ,0.0,0.34664401412010193,1
1965-11-08,JNJ,0.0,0.3414349853992462,1
1965-11-09,JNJ,0.0,0.34085598587989807,1
1965-11-10,JNJ,0.0,0.3414349853992462,1
1965-11-11,JNJ,0.0,0.34375,1
1965-11-12,JNJ,0.0,0.3460650146007538,1
1965-11-15,JNJ,0.0,0.34548598527908325,1
1965-11-16,JNJ,0.0,0.3460650146007538,1
1965-11-17,JNJ,0.0,0.34548598527908325,1
1965-11-18,JNJ,0.0,0.34895798563957214,1
1965-11-19,JNJ,0.0,0.35416701436042786,1
1965-11-22,JNJ,0.0,0.3703700006008148,1
1965-11-23,JNJ,0.0,0.3784720003604889,1
1965-11-24,JNJ,0.0,0.37326401472091675,1
1965-11-26,JNJ,0.0,0.37789401412010193,1
1965-11-29,JNJ,0.0,0.3819440007209778,1
1965-11-30,JNJ,0.0,0.3819440007209778,1
1965-12-01,JNJ,0.0,0.3825230002403259,1
1965-12-02,JNJ,0.0,0.3831019997596741,1
1965-12-03,JNJ,0.0,0.38773098587989807,1
1965-12-06,JNJ,0.0,0.3825230002403259,1
1965-12-07,JNJ,0.0,0.3825230002403259,1
1965-12-08,JNJ,0.0,0.3819440007209778,1
1965-12-09,JNJ,0.0,0.3813660144805908,1
1965-12-10,JNJ,0.0,0.38020798563957214,1
1965-12-13,JNJ,0.0,0.3813660144805908,1
1965-12-14,JNJ,0.0,0.3883099853992462,1
1965-12-15,JNJ,0.0,0.4027779996395111,1
1965-12-16,JNJ,0.0,0.4039349853992462,1
1965-12-17,JNJ,0.0,0.40335598587989807,1
1965-12-20,JNJ,0.0,0.3993059992790222,1
1965-12-21,JNJ,0.0,0.3964119851589203,1
1965-12-22,JNJ,0.0,0.39351901412010193,1
1965-12-23,JNJ,0.0,0.390625,1
1965-12-27,JNJ,0.0,0.39351901412010193,1
1965-12-28,JNJ,0.0,0.39120399951934814,1
1965-12-29,JNJ,0.0,0.390625,1
1965-12-30,JNJ,0.0,0.39207199215888977,1
1965-12-31,JNJ,0.0,0.3987269997596741,1
1966-01-03,JNJ,0.0,0.4050930142402649,1
1966-01-04,JNJ,0.0,0.40219900012016296,1
1966-01-05,JNJ,0.0,0.4074069857597351,1
1966-01-06,JNJ,0.0,0.4027779996395111,1
1966-01-07,JNJ,0.0,0.40219900012016296,1
1966-01-10,JNJ,0.0,0.4027779996395111,1
1966-01-11,JNJ,0.0,0.40335598587989807,1
1966-01-12,JNJ,0.0,0.4039349853992462,1
1966-01-13,JNJ,0.0,0.4050930142402649,1
1966-01-14,JNJ,0.0,0.40625,1
1966-01-17,JNJ,0.0,0.41782400012016296,1
1966-01-18,JNJ,0.0,0.4241900146007538,1
1966-01-19,JNJ,0.0,0.4265049993991852,1
1966-01-20,JNJ,0.0,0.4241900146007538,1
1966-01-21,JNJ,0.0,0.42129600048065186,1
1966-01-24,JNJ,0.0,0.42361098527908325,1
1966-01-25,JNJ,0.0,0.4282410144805908,1
1966-01-26,JNJ,0.0,0.4282410144805908,1
1966-01-27,JNJ,0.0,0.4328700006008148,1
1966-01-28,JNJ,0.0,0.4328700006008148,1
1966-01-31,JNJ,0.0,0.4328700006008148,1
1966-02-01,JNJ,0.0,0.4317130148410797,1
1966-02-02,JNJ,0.0,0.43229201436042786,1
1966-02-03,JNJ,0.0,0.4328700006008148,1
1966-02-04,JNJ,0.0,0.4386569857597351,1
1966-02-07,JNJ,0.0,0.4438660144805908,1
1966-02-08,JNJ,0.0,0.4484950006008148,1
1966-02-09,JNJ,0.0,0.4612269997596741,1
1966-02-10,JNJ,0.0,0.4629630148410797,1
1966-02-11,JNJ,0.0,0.45601901412010193,1
1966-02-14,JNJ,0.0,0.4467589855194092,1
1966-02-15,JNJ,0.0,0.4444440007209778,1
1966-02-16,JNJ,0.0,0.45023098587989807,1
